Timestamp,Scan#,SSID,BSSID,Signal_Level_dBm,Primary_Channel,Primary_Frequency_MHz,Center_Channel,Center_Frequency_MHz,Channel_Width_MHz,Freq_Start_MHz,Freq_End_MHz,Distance,Is_80211mc,Security,WiFi_Standard,Fast_Roaming
2026-04-30 18:34:14,1,EP_502B,02:75:0c:8c:ed:ee,-97,1,2412,1,2412,20,2402,2422,~700.0m,false,[ESS],N,
2026-04-30 18:34:14,1,GUEST-N,1c:d1:e0:ae:ae:20,-76,6,2437,6,2437,20,2427,2447,~61.8m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:34:14,1,SENSOR,1c:d1:e0:ae:ae:21,-76,6,2437,6,2437,20,2427,2447,~61.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,eduroam,1c:d1:e0:ae:ae:22,-76,6,2437,6,2437,20,2427,2447,~61.8m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,FACULTY-STAFF-N,1c:d1:e0:ae:ae:23,-76,6,2437,6,2437,20,2427,2447,~61.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,LAPTOP-S,1c:d1:e0:ae:ae:24,-76,6,2437,6,2437,20,2427,2447,~61.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,MOBILE-S,1c:d1:e0:ae:ae:25,-76,6,2437,6,2437,20,2427,2447,~61.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,GUEST-N,24:36:da:9d:3c:c0,-71,11,2462,11,2462,20,2452,2472,~34.4m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:34:14,1,SENSOR,24:36:da:9d:3c:c1,-71,11,2462,11,2462,20,2452,2472,~34.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,eduroam,24:36:da:9d:3c:c2,-74,11,2462,11,2462,20,2452,2472,~48.6m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,FACULTY-STAFF-N,24:36:da:9d:3c:c3,-74,11,2462,11,2462,20,2452,2472,~48.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,LAPTOP-S,24:36:da:9d:3c:c4,-74,11,2462,11,2462,20,2452,2472,~48.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,MOBILE-S,24:36:da:9d:3c:c5,-74,11,2462,11,2462,20,2452,2472,~48.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,GUEST-N,24:36:da:9d:81:e0,-80,6,2437,6,2437,20,2427,2447,~97.9m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:34:14,1,SENSOR,24:36:da:9d:81:e1,-79,6,2437,6,2437,20,2427,2447,~87.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,eduroam,24:36:da:9d:81:e2,-79,6,2437,6,2437,20,2427,2447,~87.2m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,FACULTY-STAFF-N,24:36:da:9d:81:e3,-79,6,2437,6,2437,20,2427,2447,~87.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,LAPTOP-S,24:36:da:9d:81:e4,-78,6,2437,6,2437,20,2427,2447,~77.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,MOBILE-S,24:36:da:9d:81:e5,-79,6,2437,6,2437,20,2427,2447,~87.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,MOBILE-S,24:36:da:a3:89:c5,-84,6,2437,6,2437,20,2427,2447,~155.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,LAPTOP-S,30:8b:b2:61:e6:04,-82,11,2462,11,2462,20,2452,2472,~122.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,MOBILE-S,30:8b:b2:61:e6:05,-82,11,2462,11,2462,20,2452,2472,~122.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,GUEST-N,40:01:7a:53:96:80,-71,11,2462,11,2462,20,2452,2472,~34.4m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:34:14,1,SENSOR,40:01:7a:53:96:81,-72,11,2462,11,2462,20,2452,2472,~38.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,eduroam,40:01:7a:53:96:82,-71,11,2462,11,2462,20,2452,2472,~34.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,FACULTY-STAFF-N,40:01:7a:53:96:83,-70,11,2462,11,2462,20,2452,2472,~30.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,MOBILE-S,40:01:7a:53:96:8a,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:34:14,1,LAPTOP-S,40:01:7a:53:96:8b,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:34:14,1,FACULTY-STAFF-N,40:01:7a:53:96:8c,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:34:14,1,eduroam,40:01:7a:53:96:8d,-80,161,5805,155,5775,80,5735,5815,~41.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:34:14,1,SENSOR,40:01:7a:53:96:8e,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:34:14,1,GUEST-N,40:01:7a:53:96:8f,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:34:14,1,GUEST-N,40:01:7a:53:97:20,-74,11,2462,11,2462,20,2452,2472,~48.6m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:34:14,1,SENSOR,40:01:7a:53:97:21,-74,11,2462,11,2462,20,2452,2472,~48.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,eduroam,40:01:7a:53:97:22,-74,11,2462,11,2462,20,2452,2472,~48.6m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,FACULTY-STAFF-N,40:01:7a:53:97:23,-73,11,2462,11,2462,20,2452,2472,~43.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,LAPTOP-S,40:01:7a:53:97:24,-74,11,2462,11,2462,20,2452,2472,~48.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,MOBILE-S,40:01:7a:53:97:25,-72,11,2462,11,2462,20,2452,2472,~38.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,eduroam,40:01:7a:53:97:c2,-64,11,2462,11,2462,20,2452,2472,~15.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,FACULTY-STAFF-N,40:01:7a:53:97:c3,-68,11,2462,11,2462,20,2452,2472,~24.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,LAPTOP-S,40:01:7a:53:97:c4,-68,11,2462,11,2462,20,2452,2472,~24.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,GUEST-N,40:01:7a:53:d5:a0,-82,11,2462,11,2462,20,2452,2472,~122.0m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:34:14,1,SENSOR,40:01:7a:53:d5:a1,-87,11,2462,11,2462,20,2452,2472,~216.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,DIRECT-07-HP M329dw LJ,4a:ea:62:7d:97:07,-71,6,2437,6,2437,20,2427,2447,~34.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 18:34:14,1,Salman’s iMac,4e:28:4d:e0:b9:62,-96,11,2462,11,2462,20,2452,2472,~611.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,SENSOR,6c:31:0e:56:e1:21,-57,1,2412,1,2412,20,2402,2422,~7.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,eduroam,6c:31:0e:56:e1:22,-57,1,2412,1,2412,20,2402,2422,~7.0m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,FACULTY-STAFF-N,6c:31:0e:56:e1:23,-57,1,2412,1,2412,20,2402,2422,~7.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,LAPTOP-S,6c:31:0e:56:e1:24,-56,1,2412,1,2412,20,2402,2422,~6.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,MOBILE-S,6c:31:0e:56:e1:25,-56,1,2412,1,2412,20,2402,2422,~6.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,MOBILE-S,6c:31:0e:56:e1:2a,-75,44,5220,42,5210,80,5170,5250,~25.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:34:14,1,LAPTOP-S,6c:31:0e:56:e1:2b,-75,44,5220,42,5210,80,5170,5250,~25.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:34:14,1,FACULTY-STAFF-N,6c:31:0e:56:e1:2c,-76,44,5220,42,5210,80,5170,5250,~28.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:34:14,1,eduroam,6c:31:0e:56:e1:2d,-75,44,5220,42,5210,80,5170,5250,~25.7m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:34:14,1,SENSOR,6c:31:0e:56:e1:2e,-76,44,5220,42,5210,80,5170,5250,~28.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:34:14,1,GUEST-N,6c:31:0e:56:e1:2f,-76,44,5220,42,5210,80,5170,5250,~28.8m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:34:14,1,GUEST-N,70:db:98:07:84:a0,-72,6,2437,6,2437,20,2427,2447,~39.0m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:34:14,1,SENSOR,70:db:98:07:84:a1,-73,6,2437,6,2437,20,2427,2447,~43.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,eduroam,70:db:98:07:84:a2,-73,6,2437,6,2437,20,2427,2447,~43.7m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,FACULTY-STAFF-N,70:db:98:07:84:a3,-73,6,2437,6,2437,20,2427,2447,~43.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,LAPTOP-S,70:db:98:07:84:a4,-73,6,2437,6,2437,20,2427,2447,~43.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,MOBILE-S,70:db:98:07:84:a5,-78,6,2437,6,2437,20,2427,2447,~77.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,MOBILE-S,70:db:98:07:84:aa,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:34:14,1,LAPTOP-S,70:db:98:07:84:ab,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:34:14,1,FACULTY-STAFF-N,70:db:98:07:84:ac,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:34:14,1,eduroam,70:db:98:07:84:ad,-76,161,5805,155,5775,80,5735,5815,~25.9m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:34:14,1,SENSOR,70:db:98:07:84:ae,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:34:14,1,GUEST-N,70:db:98:07:84:af,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:34:14,1,LAPTOP-S,70:db:98:07:b8:44,-91,11,2462,11,2462,20,2452,2472,~343.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,robots,72:7f:f0:12:cf:80,-70,10,2457,8,2447,40,2427,2467,~30.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:34:14,1,archer-burger,72:7f:f0:12:cf:83,-67,10,2457,8,2447,40,2427,2467,~21.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],BE,FR_802_11K;FR_802_11V
2026-04-30 18:34:14,1,*hidden*,72:7f:f0:12:cf:84,-63,10,2457,8,2447,40,2427,2467,~13.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:34:14,1,GUEST-N,74:88:bb:8a:aa:a0,-71,1,2412,1,2412,20,2402,2422,~35.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:34:14,1,SENSOR,74:88:bb:8a:aa:a1,-71,1,2412,1,2412,20,2402,2422,~35.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,eduroam,74:88:bb:8a:aa:a2,-72,1,2412,1,2412,20,2402,2422,~39.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,LAPTOP-S,74:88:bb:8a:aa:a4,-69,1,2412,1,2412,20,2402,2422,~27.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,MOBILE-S,74:88:bb:8a:aa:aa,-79,44,5220,42,5210,80,5170,5250,~40.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:34:14,1,LAPTOP-S,74:88:bb:8a:aa:ab,-78,44,5220,42,5210,80,5170,5250,~36.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:34:14,1,FACULTY-STAFF-N,74:88:bb:8a:aa:ac,-78,44,5220,42,5210,80,5170,5250,~36.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:34:14,1,eduroam,74:88:bb:8a:aa:ad,-78,44,5220,42,5210,80,5170,5250,~36.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:34:14,1,SENSOR,74:88:bb:8a:aa:ae,-78,44,5220,42,5210,80,5170,5250,~36.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:34:14,1,GUEST-N,74:88:bb:8a:aa:af,-78,44,5220,42,5210,80,5170,5250,~36.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:34:14,1,GUEST-N,74:88:bb:ee:97:e0,-66,11,2462,11,2462,20,2452,2472,~19.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:34:14,1,LAPTOP-S,74:88:bb:ee:97:e4,-80,11,2462,11,2462,20,2452,2472,~96.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,MOBILE-S,74:88:bb:ee:97:e5,-70,11,2462,11,2462,20,2452,2472,~30.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:34:14,1,jetsons,76:7f:f0:12:cf:81,-70,40,5200,50,5250,160,5170,5330,~14.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:34:14,1,archer-burger,76:7f:f0:12:cf:84,-69,40,5200,50,5250,160,5170,5330,~12.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],BE,FR_802_11K;FR_802_11V
2026-04-30 18:34:14,1,*hidden*,94:a9:90:07:b9:95,-97,1,2412,1,2412,20,2402,2422,~700.0m,false,[ESS],N,
2026-04-30 18:34:14,1,EP_Reception,ca:07:1d:d1:84:ee,-98,6,2437,6,2437,20,2427,2447,~777.4m,false,[ESS],N,
2026-04-30 18:34:14,1,EP_502B,d2:07:1d:d1:84:ee,-87,6,2437,6,2437,20,2427,2447,~219.1m,false,[ESS],N,
2026-04-30 18:34:14,1,EP_Reception,fa:75:0c:8c:ed:ee,-97,1,2412,1,2412,20,2402,2422,~700.0m,false,[ESS],N,
2026-04-30 18:34:14,1,EP_B501,fe:75:0c:8c:e2:26,-98,11,2462,11,2462,20,2452,2472,~769.5m,false,[ESS],N,
