Timestamp,Scan#,SSID,BSSID,Signal_Level_dBm,Primary_Channel,Primary_Frequency_MHz,Center_Channel,Center_Frequency_MHz,Channel_Width_MHz,Freq_Start_MHz,Freq_End_MHz,Distance,Is_80211mc,Security,WiFi_Standard,Fast_Roaming
2026-04-30 18:45:53,1,LAPTOP-S,24:36:da:9d:48:84,-72,6,2437,6,2437,20,2427,2447,~39.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,MOBILE-S,24:36:da:9d:48:85,-72,6,2437,6,2437,20,2427,2447,~39.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,DIRECT-90-HP Smart Tank 750,3a:ca:84:94:b2:90,-91,6,2437,6,2437,20,2427,2447,~347.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 18:45:53,1,GUEST-N,40:01:7a:53:96:80,-79,11,2462,11,2462,20,2452,2472,~86.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:45:53,1,eduroam,40:01:7a:53:96:82,-79,11,2462,11,2462,20,2452,2472,~86.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,FACULTY-STAFF-N,40:01:7a:53:96:83,-79,11,2462,11,2462,20,2452,2472,~86.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,LAPTOP-S,40:01:7a:53:96:84,-79,11,2462,11,2462,20,2452,2472,~86.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,MOBILE-S,40:01:7a:53:97:25,-78,11,2462,11,2462,20,2452,2472,~77.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,MOBILE-S,40:01:7a:53:97:2a,-79,56,5280,58,5290,80,5250,5330,~40.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:45:53,1,LAPTOP-S,40:01:7a:53:97:2b,-79,56,5280,58,5290,80,5250,5330,~40.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:45:53,1,FACULTY-STAFF-N,40:01:7a:53:97:2c,-79,56,5280,58,5290,80,5250,5330,~40.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:45:53,1,eduroam,40:01:7a:53:97:2d,-78,56,5280,58,5290,80,5250,5330,~35.9m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:45:53,1,SENSOR,40:01:7a:53:97:2e,-78,56,5280,58,5290,80,5250,5330,~35.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:45:53,1,GUEST-N,40:01:7a:53:97:2f,-78,56,5280,58,5290,80,5250,5330,~35.9m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:45:53,1,GUEST-N,40:01:7a:53:97:c0,-61,11,2462,11,2462,20,2452,2472,~10.9m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:45:53,1,SENSOR,40:01:7a:53:97:c1,-62,11,2462,11,2462,20,2452,2472,~12.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,FACULTY-STAFF-N,40:01:7a:53:97:c3,-58,11,2462,11,2462,20,2452,2472,~7.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,LAPTOP-S,40:01:7a:53:97:c4,-60,11,2462,11,2462,20,2452,2472,~9.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,MOBILE-S,40:01:7a:53:97:c5,-61,11,2462,11,2462,20,2452,2472,~10.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,MOBILE-S,40:01:7a:53:97:ca,-64,56,5280,58,5290,80,5250,5330,~7.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:45:53,1,LAPTOP-S,40:01:7a:53:97:cb,-64,56,5280,58,5290,80,5250,5330,~7.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:45:53,1,FACULTY-STAFF-N,40:01:7a:53:97:cc,-64,56,5280,58,5290,80,5250,5330,~7.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:45:53,1,eduroam,40:01:7a:53:97:cd,-64,56,5280,58,5290,80,5250,5330,~7.2m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:45:53,1,SENSOR,40:01:7a:53:97:ce,-64,56,5280,58,5290,80,5250,5330,~7.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:45:53,1,GUEST-N,40:01:7a:53:97:cf,-64,56,5280,58,5290,80,5250,5330,~7.2m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:45:53,1,DIRECT-07-HP M329dw LJ,4a:ea:62:7d:97:07,-80,6,2437,6,2437,20,2427,2447,~97.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 18:45:53,1,GUEST-N,6c:31:0e:56:e1:20,-76,1,2412,1,2412,20,2402,2422,~62.4m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:45:53,1,SENSOR,6c:31:0e:56:e1:21,-77,1,2412,1,2412,20,2402,2422,~70.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,eduroam,6c:31:0e:56:e1:22,-76,1,2412,1,2412,20,2402,2422,~62.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,FACULTY-STAFF-N,6c:31:0e:56:e1:23,-76,1,2412,1,2412,20,2402,2422,~62.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,LAPTOP-S,6c:31:0e:56:e1:24,-77,1,2412,1,2412,20,2402,2422,~70.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,MOBILE-S,6c:31:0e:56:e1:25,-76,1,2412,1,2412,20,2402,2422,~62.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,GUEST-N,70:db:98:07:84:a0,-67,6,2437,6,2437,20,2427,2447,~21.9m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:45:53,1,SENSOR,70:db:98:07:84:a1,-67,6,2437,6,2437,20,2427,2447,~21.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,eduroam,70:db:98:07:84:a2,-64,6,2437,6,2437,20,2427,2447,~15.5m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,FACULTY-STAFF-N,70:db:98:07:84:a3,-63,6,2437,6,2437,20,2427,2447,~13.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,MOBILE-S,70:db:98:07:84:aa,-76,161,5805,155,5775,80,5735,5815,~25.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:45:53,1,LAPTOP-S,70:db:98:07:84:ab,-76,161,5805,155,5775,80,5735,5815,~25.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:45:53,1,FACULTY-STAFF-N,70:db:98:07:84:ac,-76,161,5805,155,5775,80,5735,5815,~25.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:45:53,1,eduroam,70:db:98:07:84:ad,-78,161,5805,155,5775,80,5735,5815,~32.6m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:45:53,1,SENSOR,70:db:98:07:84:ae,-79,161,5805,155,5775,80,5735,5815,~36.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:45:53,1,GUEST-N,70:db:98:07:84:af,-78,161,5805,155,5775,80,5735,5815,~32.6m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:45:53,1,robots,72:7f:f0:12:cf:80,-70,10,2457,8,2447,40,2427,2467,~30.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:45:53,1,archer-burger,72:7f:f0:12:cf:83,-70,10,2457,8,2447,40,2427,2467,~30.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],BE,FR_802_11K;FR_802_11V
2026-04-30 18:45:53,1,*hidden*,72:7f:f0:12:cf:84,-71,10,2457,8,2447,40,2427,2467,~34.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:45:53,1,eduroam,74:88:bb:8a:aa:a2,-41,1,2412,1,2412,20,2402,2422,~1.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,FACULTY-STAFF-N,74:88:bb:8a:aa:a3,-44,1,2412,1,2412,20,2402,2422,~1.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,LAPTOP-S,74:88:bb:8a:aa:a4,-44,1,2412,1,2412,20,2402,2422,~1.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,MOBILE-S,74:88:bb:8a:aa:a5,-44,1,2412,1,2412,20,2402,2422,~1.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,MOBILE-S,74:88:bb:8a:aa:aa,-51,44,5220,42,5210,80,5170,5250,~1.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:45:53,1,LAPTOP-S,74:88:bb:8a:aa:ab,-51,44,5220,42,5210,80,5170,5250,~1.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:45:53,1,FACULTY-STAFF-N,74:88:bb:8a:aa:ac,-52,44,5220,42,5210,80,5170,5250,~1.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:45:53,1,eduroam,74:88:bb:8a:aa:ad,-52,44,5220,42,5210,80,5170,5250,~1.8m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:45:53,1,SENSOR,74:88:bb:8a:aa:ae,-52,44,5220,42,5210,80,5170,5250,~1.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:45:53,1,GUEST-N,74:88:bb:8a:aa:af,-52,44,5220,42,5210,80,5170,5250,~1.8m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:45:53,1,GUEST-N,74:88:bb:e3:d0:e0,-84,6,2437,6,2437,20,2427,2447,~155.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:45:53,1,SENSOR,74:88:bb:e3:d0:e1,-82,6,2437,6,2437,20,2427,2447,~123.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,eduroam,74:88:bb:e3:d0:e2,-84,6,2437,6,2437,20,2427,2447,~155.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,SENSOR,74:88:bb:ee:97:e1,-52,11,2462,11,2462,20,2452,2472,~3.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,eduroam,74:88:bb:ee:97:e2,-49,11,2462,11,2462,20,2452,2472,~2.7m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,FACULTY-STAFF-N,74:88:bb:ee:97:e3,-49,11,2462,11,2462,20,2452,2472,~2.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,LAPTOP-S,74:88:bb:ee:97:e4,-50,11,2462,11,2462,20,2452,2472,~3.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,MOBILE-S,74:88:bb:ee:97:e5,-53,11,2462,11,2462,20,2452,2472,~4.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,MOBILE-S,74:88:bb:ee:97:ea,-58,56,5280,54,5270,40,5250,5290,~3.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:45:53,1,LAPTOP-S,74:88:bb:ee:97:eb,-64,56,5280,54,5270,40,5250,5290,~7.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:45:53,1,FACULTY-STAFF-N,74:88:bb:ee:97:ec,-64,56,5280,54,5270,40,5250,5290,~7.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:45:53,1,eduroam,74:88:bb:ee:97:ed,-64,56,5280,54,5270,40,5250,5290,~7.2m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:45:53,1,SENSOR,74:88:bb:ee:97:ee,-64,56,5280,54,5270,40,5250,5290,~7.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:45:53,1,GUEST-N,74:88:bb:ee:97:ef,-64,56,5280,54,5270,40,5250,5290,~7.2m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:45:53,1,jetsons,76:7f:f0:12:cf:81,-78,40,5200,50,5250,160,5170,5330,~36.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:45:53,1,archer-burger,76:7f:f0:12:cf:84,-77,40,5200,50,5250,160,5170,5330,~32.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],BE,FR_802_11K;FR_802_11V
2026-04-30 18:45:53,1,*hidden*,76:7f:f0:12:cf:85,-80,40,5200,50,5250,160,5170,5330,~45.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:45:53,1,DIRECT-A7-HP Laser 108w,7e:4d:8f:6e:1b:a7,-79,11,2462,11,2462,20,2452,2472,~86.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,GUEST-N,84:f1:47:90:e5:a0,-59,1,2412,1,2412,20,2402,2422,~8.8m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:45:53,1,SENSOR,84:f1:47:90:e5:a1,-59,1,2412,1,2412,20,2402,2422,~8.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:53,1,eduroam,84:f1:47:90:e5:a2,-58,1,2412,1,2412,20,2402,2422,~7.9m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
