Timestamp,Scan#,SSID,BSSID,Signal_Level_dBm,Primary_Channel,Primary_Frequency_MHz,Center_Channel,Center_Frequency_MHz,Channel_Width_MHz,Freq_Start_MHz,Freq_End_MHz,Distance,Is_80211mc,Security,WiFi_Standard,Fast_Roaming
2026-04-30 19:16:14,1,LAPTOP-S,00:df:1d:6a:9c:24,-72,1,2412,1,2412,20,2402,2422,~39.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,MOBILE-S,00:df:1d:6a:9c:25,-72,1,2412,1,2412,20,2402,2422,~39.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,MOBILE-S,00:df:1d:6a:9c:2a,-76,161,5805,155,5775,80,5735,5815,~25.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:14,1,LAPTOP-S,00:df:1d:6a:9c:2b,-76,161,5805,155,5775,80,5735,5815,~25.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:14,1,FACULTY-STAFF-N,00:df:1d:6a:9c:2c,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:14,1,eduroam,00:df:1d:6a:9c:2d,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:16:14,1,SENSOR,00:df:1d:6a:9c:2e,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:14,1,GUEST-N,24:36:da:9d:3c:c0,-67,11,2462,11,2462,20,2452,2472,~21.7m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:14,1,SENSOR,24:36:da:9d:3c:c1,-65,11,2462,11,2462,20,2452,2472,~17.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,eduroam,24:36:da:9d:3c:c2,-64,11,2462,11,2462,20,2452,2472,~15.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,FACULTY-STAFF-N,24:36:da:9d:3c:c3,-64,11,2462,11,2462,20,2452,2472,~15.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,LAPTOP-S,24:36:da:9d:3c:c4,-64,11,2462,11,2462,20,2452,2472,~15.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,MOBILE-S,24:36:da:9d:3c:c5,-64,11,2462,11,2462,20,2452,2472,~15.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,Incubation,24:36:da:9d:61:20,-90,11,2462,11,2462,20,2452,2472,~306.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:14,1,MOBILE-S,24:36:da:9d:61:21,-91,11,2462,11,2462,20,2452,2472,~343.7m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:14,1,GUEST-N,24:36:da:9d:61:22,-90,11,2462,11,2462,20,2452,2472,~306.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,eduroam,24:36:da:9d:61:24,-91,11,2462,11,2462,20,2452,2472,~343.7m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,FACULTY-STAFF-N,24:36:da:9d:61:25,-91,11,2462,11,2462,20,2452,2472,~343.7m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:14,1,LAPTOP-S,24:36:da:9d:61:26,-90,11,2462,11,2462,20,2452,2472,~306.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:14,1,DIRECT-09-HP 3104fdw LJ,3a:ca:84:35:33:09,-85,6,2437,6,2437,20,2427,2447,~174.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 19:16:14,1,GUEST-N,40:01:7a:53:96:80,-59,11,2462,11,2462,20,2452,2472,~8.6m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:14,1,SENSOR,40:01:7a:53:96:81,-59,11,2462,11,2462,20,2452,2472,~8.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,eduroam,40:01:7a:53:96:82,-59,11,2462,11,2462,20,2452,2472,~8.6m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,FACULTY-STAFF-N,40:01:7a:53:96:83,-59,11,2462,11,2462,20,2452,2472,~8.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,LAPTOP-S,40:01:7a:53:96:84,-59,11,2462,11,2462,20,2452,2472,~8.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,MOBILE-S,40:01:7a:53:96:85,-59,11,2462,11,2462,20,2452,2472,~8.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,MOBILE-S,40:01:7a:53:96:8a,-62,161,5805,155,5775,80,5735,5815,~5.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:14,1,LAPTOP-S,40:01:7a:53:96:8b,-63,161,5805,155,5775,80,5735,5815,~5.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:14,1,FACULTY-STAFF-N,40:01:7a:53:96:8c,-63,161,5805,155,5775,80,5735,5815,~5.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:14,1,eduroam,40:01:7a:53:96:8d,-63,161,5805,155,5775,80,5735,5815,~5.8m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:16:14,1,SENSOR,40:01:7a:53:96:8e,-63,161,5805,155,5775,80,5735,5815,~5.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:14,1,GUEST-N,40:01:7a:53:96:8f,-63,161,5805,155,5775,80,5735,5815,~5.8m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:16:14,1,GUEST-N,40:01:7a:53:97:20,-65,11,2462,11,2462,20,2452,2472,~17.2m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:14,1,MOBILE-S,40:01:7a:53:97:2a,-76,56,5280,58,5290,80,5250,5330,~28.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:14,1,LAPTOP-S,40:01:7a:53:97:2b,-76,56,5280,58,5290,80,5250,5330,~28.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:14,1,FACULTY-STAFF-N,40:01:7a:53:97:2c,-76,56,5280,58,5290,80,5250,5330,~28.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:14,1,eduroam,40:01:7a:53:97:2d,-76,56,5280,58,5290,80,5250,5330,~28.5m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:16:14,1,SENSOR,40:01:7a:53:97:2e,-77,56,5280,58,5290,80,5250,5330,~32.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:14,1,GUEST-N,40:01:7a:53:97:2f,-76,56,5280,58,5290,80,5250,5330,~28.5m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:16:14,1,eduroam,40:01:7a:53:97:c2,-74,11,2462,11,2462,20,2452,2472,~48.6m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,FACULTY-STAFF-N,40:01:7a:53:97:c3,-74,11,2462,11,2462,20,2452,2472,~48.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,MOBILE-S,40:01:7a:53:97:c5,-84,11,2462,11,2462,20,2452,2472,~153.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,SENSOR,40:01:7a:53:97:e1,-89,6,2437,6,2437,20,2427,2447,~275.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,eduroam,40:01:7a:53:97:e2,-89,6,2437,6,2437,20,2427,2447,~275.8m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,GUEST-N,40:01:7a:53:d5:a0,-77,11,2462,11,2462,20,2452,2472,~68.6m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:14,1,SENSOR,40:01:7a:53:d5:a1,-77,11,2462,11,2462,20,2452,2472,~68.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,eduroam,40:01:7a:53:d5:a2,-77,11,2462,11,2462,20,2452,2472,~68.6m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,FACULTY-STAFF-N,40:01:7a:53:d5:a3,-77,11,2462,11,2462,20,2452,2472,~68.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,LAPTOP-S,40:01:7a:53:d5:a4,-77,11,2462,11,2462,20,2452,2472,~68.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,MOBILE-S,40:01:7a:53:d5:a5,-77,11,2462,11,2462,20,2452,2472,~68.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,DIRECT-07-HP M329dw LJ,4a:ea:62:7d:97:07,-78,6,2437,6,2437,20,2427,2447,~77.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 19:16:14,1,Salman’s iMac,4e:28:4d:e0:b9:62,-98,11,2462,11,2462,20,2452,2472,~769.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,AP,4e:7e:d6:78:f8:46,-88,6,2437,6,2437,20,2427,2447,~245.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,FR_802_11V
2026-04-30 19:16:14,1,DIRECT-04-HP DeskJet 2700 series,5c:60:ba:2c:29:05,-75,161,5805,161,5805,20,5795,5815,~23.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 19:16:14,1,GUEST-N,6c:31:0e:56:e1:20,-39,1,2412,1,2412,20,2402,2422,~0.9m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:14,1,SENSOR,6c:31:0e:56:e1:21,-38,1,2412,1,2412,20,2402,2422,~0.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,eduroam,6c:31:0e:56:e1:22,-46,1,2412,1,2412,20,2402,2422,~2.0m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,FACULTY-STAFF-N,6c:31:0e:56:e1:23,-37,1,2412,1,2412,20,2402,2422,~0.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,LAPTOP-S,6c:31:0e:56:e1:24,-47,1,2412,1,2412,20,2402,2422,~2.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,MOBILE-S,6c:31:0e:56:e1:25,-49,1,2412,1,2412,20,2402,2422,~2.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,MOBILE-S,6c:31:0e:56:e1:2a,-64,44,5220,42,5210,80,5170,5250,~7.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:14,1,LAPTOP-S,6c:31:0e:56:e1:2b,-64,44,5220,42,5210,80,5170,5250,~7.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:14,1,FACULTY-STAFF-N,6c:31:0e:56:e1:2c,-64,44,5220,42,5210,80,5170,5250,~7.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:14,1,eduroam,6c:31:0e:56:e1:2d,-64,44,5220,42,5210,80,5170,5250,~7.2m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:16:14,1,SENSOR,6c:31:0e:56:e1:2e,-64,44,5220,42,5210,80,5170,5250,~7.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:14,1,GUEST-N,6c:31:0e:56:e1:2f,-64,44,5220,42,5210,80,5170,5250,~7.2m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:16:14,1,GUEST-N,70:db:98:07:b8:40,-78,11,2462,11,2462,20,2452,2472,~77.0m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:14,1,SENSOR,70:db:98:07:b8:41,-78,11,2462,11,2462,20,2452,2472,~77.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,eduroam,70:db:98:07:b8:42,-78,11,2462,11,2462,20,2452,2472,~77.0m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,FACULTY-STAFF-N,70:db:98:07:b8:43,-79,11,2462,11,2462,20,2452,2472,~86.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,robots,72:7f:f0:12:cf:80,-69,10,2457,8,2447,40,2427,2467,~27.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 19:16:14,1,archer-burger,72:7f:f0:12:cf:83,-70,10,2457,8,2447,40,2427,2467,~30.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],BE,FR_802_11K;FR_802_11V
2026-04-30 19:16:14,1,*hidden*,72:7f:f0:12:cf:84,-68,10,2457,8,2447,40,2427,2467,~24.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 19:16:14,1,GUEST-N,74:88:bb:8a:aa:a0,-80,1,2412,1,2412,20,2402,2422,~98.9m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:14,1,SENSOR,74:88:bb:8a:aa:a1,-79,1,2412,1,2412,20,2402,2422,~88.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,eduroam,74:88:bb:8a:aa:a2,-80,1,2412,1,2412,20,2402,2422,~98.9m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,FACULTY-STAFF-N,74:88:bb:8a:aa:a3,-80,1,2412,1,2412,20,2402,2422,~98.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,LAPTOP-S,74:88:bb:8a:aa:a4,-80,1,2412,1,2412,20,2402,2422,~98.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,MOBILE-S,74:88:bb:ee:97:e5,-85,11,2462,11,2462,20,2452,2472,~172.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,jetsons,76:7f:f0:12:cf:81,-84,40,5200,50,5250,160,5170,5330,~72.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 19:16:14,1,archer-burger,76:7f:f0:12:cf:84,-84,40,5200,50,5250,160,5170,5330,~72.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],BE,FR_802_11K;FR_802_11V
2026-04-30 19:16:14,1,*hidden*,76:7f:f0:12:cf:85,-84,40,5200,50,5250,160,5170,5330,~72.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 19:16:14,1,DIRECT-D9-HP Ink Tank Wireless,b0:22:7a:a0:93:da,-89,6,2437,6,2437,20,2427,2447,~275.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 19:16:14,1,GUEST-N,b8:11:4b:c9:d8:a0,-81,6,2437,6,2437,20,2427,2447,~109.8m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:14,1,SENSOR,b8:11:4b:c9:d8:a1,-81,6,2437,6,2437,20,2427,2447,~109.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,eduroam,b8:11:4b:c9:d8:a2,-81,6,2437,6,2437,20,2427,2447,~109.8m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,FACULTY-STAFF-N,b8:11:4b:c9:d8:a3,-81,6,2437,6,2437,20,2427,2447,~109.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,LAPTOP-S,b8:11:4b:c9:d8:a4,-81,6,2437,6,2437,20,2427,2447,~109.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,MOBILE-S,b8:11:4b:c9:d8:a5,-81,6,2437,6,2437,20,2427,2447,~109.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,SENSOR,c4:0a:cb:2d:aa:41,-85,6,2437,6,2437,20,2427,2447,~174.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,FACULTY-STAFF-N,c4:0a:cb:2d:aa:43,-85,6,2437,6,2437,20,2427,2447,~174.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,MOBILE-S,c4:0a:cb:2d:aa:45,-85,6,2437,6,2437,20,2427,2447,~174.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,GUEST-N,f8:0b:cb:f3:88:00,-63,6,2437,6,2437,20,2427,2447,~13.8m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:14,1,SENSOR,f8:0b:cb:f3:88:01,-63,6,2437,6,2437,20,2427,2447,~13.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,eduroam,f8:0b:cb:f3:88:02,-63,6,2437,6,2437,20,2427,2447,~13.8m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,FACULTY-STAFF-N,f8:0b:cb:f3:88:03,-63,6,2437,6,2437,20,2427,2447,~13.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,MOBILE-S,f8:0b:cb:f3:88:05,-64,6,2437,6,2437,20,2427,2447,~15.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:14,1,MOBILE-S,f8:0b:cb:f3:88:0a,-73,44,5220,42,5210,80,5170,5250,~20.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:14,1,LAPTOP-S,f8:0b:cb:f3:88:0b,-73,44,5220,42,5210,80,5170,5250,~20.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:14,1,FACULTY-STAFF-N,f8:0b:cb:f3:88:0c,-73,44,5220,42,5210,80,5170,5250,~20.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:14,1,eduroam,f8:0b:cb:f3:88:0d,-73,44,5220,42,5210,80,5170,5250,~20.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:16:14,1,SENSOR,f8:0b:cb:f3:88:0e,-73,44,5220,42,5210,80,5170,5250,~20.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:14,1,GUEST-N,f8:0b:cb:f3:88:0f,-73,44,5220,42,5210,80,5170,5250,~20.4m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
